env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
1,429,1,HIGH,0,2,2,A2 30%,-7.286830160522461,False,True,False,0.8,0.6,105.7,132.7,2092.9,2092.4,958.4
1,429,1,HIGH,1,5,5,B2 10%,-7.286830160522461,False,True,False,0.2,0.2,105.7,114.7,2092.9,2092.4,958.4
1,429,2,HIGH,0,3,3,A2 50%,-7.210335718536376,False,False,False,-3.4,17.8,43.0,81.5,2092.9,2092.4,958.4
1,429,2,HIGH,1,4,4,A2 100%,-7.210335718536376,False,False,False,-11.3,4.8,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,0,11,39,C1 50%,,False,False,False,-16.2,9.3,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,1,10,38,C1 30%,,False,False,False,-12.5,8.9,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,2,11,39,C1 50%,,False,False,False,-10.8,8.3,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,3,7,35,C1 10%,,False,False,False,-10.4,7.9,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,4,10,38,C1 30%,,False,False,False,-9.9,9.4,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,5,5,33,C1 1%,,False,False,False,-9.9,9.4,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,6,7,35,C1 10%,,False,False,False,-11.5,8.6,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,7,9,37,C1 20%,,False,False,False,-11.7,7.7,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,8,2,22,A1 30%,,False,False,False,-13.3,12.9,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,9,6,34,C1 5%,,False,False,False,-13.3,12.9,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,10,7,35,C1 10%,,False,False,False,-12.1,12.3,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,11,5,33,C1 1%,,False,False,False,-11.9,12.3,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,12,7,35,C1 10%,,False,False,False,-12.7,12.5,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,13,9,37,C1 20%,,False,False,False,-15.1,10.6,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,14,9,37,C1 20%,,False,False,False,-15.1,10.6,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,15,10,38,C1 30%,,False,False,False,-12.6,12.1,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,16,1,21,A1 20%,,False,False,False,-13.4,9.5,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,17,10,38,C1 30%,,False,False,False,-13.6,10.5,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,18,0,20,A1 10%,,False,False,False,-13.1,9.4,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,19,3,23,A1 50%,,False,False,False,-19.3,9.8,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,20,9,37,C1 20%,,False,False,False,-15.4,13.1,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,21,10,38,C1 30%,,False,False,False,-15.0,7.5,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,22,9,37,C1 20%,,False,False,False,-15.0,7.5,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,23,11,39,C1 50%,,False,False,False,-0.6,6.0,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,24,6,34,C1 5%,,False,False,False,-0.2,5.5,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,25,9,37,C1 20%,,False,False,False,0.3,5.2,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,26,9,37,C1 20%,,False,False,False,-1.5,5.7,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,27,5,33,C1 1%,,False,False,False,-1.5,5.7,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,28,5,33,C1 1%,,False,False,False,-1.7,5.8,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,29,0,20,A1 10%,,False,False,False,-1.3,5.5,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,30,1,21,A1 20%,,False,False,False,-1.3,5.5,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,31,9,37,C1 20%,,False,False,False,-0.8,8.2,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,32,3,23,A1 50%,,False,False,False,-8.5,6.2,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,33,2,22,A1 30%,,False,False,False,-10.8,7.8,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,34,0,20,A1 10%,,False,False,False,-10.6,6.6,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,35,11,39,C1 50%,,False,False,False,-8.0,1.5,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,36,10,38,C1 30%,,False,False,False,-5.9,3.9,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,37,8,36,C1 15%,,False,False,False,-4.1,4.4,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,38,9,37,C1 20%,,False,False,False,-2.4,4.1,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,39,3,23,A1 50%,,False,False,False,-1.8,10.2,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,40,7,35,C1 10%,,False,False,False,-2.8,10.2,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,41,8,36,C1 15%,,False,False,False,-3.3,10.8,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,42,3,23,A1 50%,,False,False,False,-1.0,10.0,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,43,6,34,C1 5%,,False,False,False,-0.5,10.9,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,44,3,23,A1 50%,,False,False,False,1.5,7.4,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,45,3,23,A1 50%,,False,False,False,6.8,3.8,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,46,1,21,A1 20%,,False,False,False,7.0,1.2,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,47,1,21,A1 20%,,False,False,False,5.5,2.0,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,48,2,22,A1 30%,,False,False,False,2.2,7.1,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,49,8,36,C1 15%,,False,False,False,2.0,6.6,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,50,9,37,C1 20%,,False,False,False,3.0,7.5,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,51,2,22,A1 30%,,False,False,False,4.5,8.9,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,52,9,37,C1 20%,,False,False,False,3.5,6.1,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,53,3,23,A1 50%,,False,False,False,1.6,6.8,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,54,3,23,A1 50%,,False,False,False,-3.7,9.4,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,55,2,22,A1 30%,,False,False,False,-6.6,9.9,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,56,3,23,A1 50%,,False,False,False,-3.5,6.6,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,57,2,22,A1 30%,,False,False,False,2.8,8.6,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,58,7,35,C1 10%,,False,False,False,4.1,8.4,89.1,168.8,2092.9,2092.4,958.4
1,429,3,C1A1,59,1,21,A1 20%,,False,False,False,6.5,6.3,89.1,168.8,2092.9,2092.4,958.4
1,429,3,HIGH,0,15,15,S3 10%,-7.041953839111327,False,False,False,5.8,8.5,75.3,161.5,2100.8,2026.8,921.3
1,429,3,HIGH,1,11,11,A3 20%,-7.041953839111327,False,False,False,5.8,8.5,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,0,2,22,A1 30%,,False,False,False,6.6,13.8,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,1,2,22,A1 30%,,False,False,False,6.3,11.6,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,2,3,23,A1 50%,,False,False,False,14.3,11.8,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,3,6,34,C1 5%,,False,False,False,14.1,10.9,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,4,2,22,A1 30%,,False,False,False,19.3,3.8,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,5,9,37,C1 20%,,False,False,False,14.8,6.1,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,6,1,21,A1 20%,,False,False,False,14.9,3.1,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,7,10,38,C1 30%,,False,False,False,13.1,2.7,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,8,12,40,C1 100%,,False,False,False,11.9,0.6,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,9,2,22,A1 30%,,False,False,False,11.9,0.6,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,10,5,33,C1 1%,,False,False,False,12.0,0.7,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,11,10,38,C1 30%,,False,False,False,14.8,2.1,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,12,10,38,C1 30%,,False,False,False,9.0,3.9,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,13,11,39,C1 50%,,False,False,False,6.8,9.7,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,14,11,39,C1 50%,,False,False,False,4.1,12.9,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,15,2,22,A1 30%,,False,False,False,10.8,9.7,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,16,5,33,C1 1%,,False,False,False,10.7,9.7,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,17,8,36,C1 15%,,False,False,False,8.8,11.7,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,18,9,37,C1 20%,,False,False,False,8.0,16.2,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,19,2,22,A1 30%,,False,False,False,11.6,9.7,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,20,1,21,A1 20%,,False,False,False,10.2,6.2,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,21,0,20,A1 10%,,False,False,False,10.2,6.2,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,22,10,38,C1 30%,,False,False,False,9.0,5.1,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,23,2,22,A1 30%,,False,False,False,8.7,2.8,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,24,0,20,A1 10%,,False,False,False,9.1,2.9,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,25,5,33,C1 1%,,False,False,False,9.2,2.9,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,26,11,39,C1 50%,,False,False,False,9.2,2.9,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,27,8,36,C1 15%,,False,False,False,7.8,2.5,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,28,3,23,A1 50%,,False,False,False,5.5,0.7,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,29,7,35,C1 10%,,False,False,False,6.3,0.3,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,30,11,39,C1 50%,,False,False,False,-0.4,5.5,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,31,7,35,C1 10%,,False,False,False,1.1,4.4,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,32,1,21,A1 20%,,False,False,False,-2.3,6.3,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,33,3,23,A1 50%,,False,False,False,5.6,10.0,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,34,3,23,A1 50%,,False,False,False,5.8,6.3,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,35,2,22,A1 30%,,False,False,False,8.4,3.3,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,36,3,23,A1 50%,,False,False,False,10.2,10.4,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,37,1,21,A1 20%,,False,False,False,10.1,8.2,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,38,10,38,C1 30%,,False,False,False,10.1,8.2,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,39,3,23,A1 50%,,False,False,False,12.2,3.8,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,40,9,37,C1 20%,,False,False,False,9.5,7.9,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,41,10,38,C1 30%,,False,False,False,13.5,11.7,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,42,9,37,C1 20%,,False,False,False,13.2,8.9,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,43,7,35,C1 10%,,False,False,False,12.5,10.0,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,44,10,38,C1 30%,,False,False,False,12.9,7.8,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,45,5,33,C1 1%,,False,False,False,12.8,7.9,75.3,161.5,1898.3,2026.8,921.3
1,429,4,C1A1,46,12,40,C1 100%,,False,False,False,12.8,7.9,75.3,161.5,1898.3,2026.8,921.3
